Datetime,Water Level (m)
2023-01-31 18:00:00,0.07459742
2023-01-31 19:00:00,-0.09487258
2023-01-31 20:00:00,-0.24477917
2023-01-31 21:00:00,-0.3719696
2023-01-31 22:00:00,-0.47566178
2023-01-31 23:00:00,-0.55461985
2023-02-01 00:00:00,-0.59468216
2023-02-01 01:00:00,-0.53678757
2023-02-01 02:00:00,-0.35953322
2023-02-01 03:00:00,-0.21096748
2023-02-01 04:00:00,-0.114481255
2023-02-01 05:00:00,-0.106295444
2023-02-01 06:00:00,-0.20794307
2023-02-01 07:00:00,-0.3612301
2023-02-01 08:00:00,-0.51148915
2023-02-01 09:00:00,-0.6428951
2023-02-01 10:00:00,-0.7472284
2023-02-01 11:00:00,-0.8181977
2023-02-01 12:00:00,-0.7814484
2023-02-01 13:00:00,-0.5710284
2023-02-01 14:00:00,-0.34146607
2023-02-01 15:00:00,-0.11716393
2023-02-01 16:00:00,0.056396503
2023-02-01 17:00:00,0.15683037
2023-02-01 18:00:00,0.16810279
2023-02-01 19:00:00,0.06285321
2023-02-01 20:00:00,-0.12568708
2023-02-01 21:00:00,-0.29943332
2023-02-01 22:00:00,-0.45299125
2023-02-01 23:00:00,-0.57725936
2023-02-02 00:00:00,-0.6776278
2023-02-02 01:00:00,-0.7385307
2023-02-02 02:00:00,-0.6928026
2023-02-02 03:00:00,-0.49119088
2023-02-02 04:00:00,-0.33143538
2023-02-02 05:00:00,-0.22829826
2023-02-02 06:00:00,-0.21441153
2023-02-02 07:00:00,-0.29533127
2023-02-02 08:00:00,-0.44162297
2023-02-02 09:00:00,-0.59096307
2023-02-02 10:00:00,-0.72112703
2023-02-02 11:00:00,-0.8290271
2023-02-02 12:00:00,-0.905553
2023-02-02 13:00:00,-0.87895405
2023-02-02 14:00:00,-0.646384
2023-02-02 15:00:00,-0.3901748
2023-02-02 16:00:00,-0.13840893
2023-02-02 17:00:00,0.0623205
2023-02-02 18:00:00,0.18393481
2023-02-02 19:00:00,0.19806978
2023-02-02 20:00:00,0.059676856
2023-02-02 21:00:00,-0.15779397
2023-02-02 22:00:00,-0.34500596
2023-02-02 23:00:00,-0.5028275
2023-02-03 00:00:00,-0.6334262
2023-02-03 01:00:00,-0.7400876
2023-02-03 02:00:00,-0.80760807
2023-02-03 03:00:00,-0.67661667
2023-02-03 04:00:00,-0.42132753
2023-02-03 05:00:00,-0.22396062
2023-02-03 06:00:00,-0.09147311
2023-02-03 07:00:00,-0.07150411
2023-02-03 08:00:00,-0.18278214
2023-02-03 09:00:00,-0.36901376
2023-02-03 10:00:00,-0.53985196
2023-02-03 11:00:00,-0.68448585
2023-02-03 12:00:00,-0.80091256
2023-02-03 13:00:00,-0.88738954
2023-02-03 14:00:00,-0.85077685
2023-02-03 15:00:00,-0.5662697
2023-02-03 16:00:00,-0.2841934
2023-02-03 17:00:00,-0.008074945
2023-02-03 18:00:00,0.19681662
2023-02-03 19:00:00,0.30729127
2023-02-03 20:00:00,0.26768148
2023-02-03 21:00:00,0.05211777
2023-02-03 22:00:00,-0.17515825
2023-02-03 23:00:00,-0.3634798
2023-02-04 00:00:00,-0.5192151
2023-02-04 01:00:00,-0.6495782
2023-02-04 02:00:00,-0.75639343
2023-02-04 03:00:00,-0.78660256
2023-02-04 04:00:00,-0.52423614
2023-02-04 05:00:00,-0.26293042
2023-02-04 06:00:00,-0.048326682
2023-02-04 07:00:00,0.06556568
2023-02-04 08:00:00,0.042283405
2023-02-04 09:00:00,-0.14391999
2023-02-04 10:00:00,-0.34810454
2023-02-04 11:00:00,-0.5241723
2023-02-04 12:00:00,-0.6694315
2023-02-04 13:00:00,-0.7880542
2023-02-04 14:00:00,-0.87129855
2023-02-04 15:00:00,-0.74929756
2023-02-04 16:00:00,-0.42165315
2023-02-04 17:00:00,-0.10835288
2023-02-04 18:00:00,0.17579529
2023-02-04 19:00:00,0.36447954
2023-02-04 20:00:00,0.4300598
2023-02-04 21:00:00,0.2892203
2023-02-04 22:00:00,0.02398968
2023-02-04 23:00:00,-0.1982139
2023-02-05 00:00:00,-0.3823485
2023-02-05 01:00:00,-0.53512067
2023-02-05 02:00:00,-0.6662575
2023-02-05 03:00:00,-0.7656944
2023-02-05 04:00:00,-0.67292744
2023-02-05 05:00:00,-0.32933545
2023-02-05 06:00:00,-0.06391492
2023-02-05 07:00:00,0.131804
2023-02-05 08:00:00,0.19201387
2023-02-05 09:00:00,0.0687663
2023-02-05 10:00:00,-0.16254552
2023-02-05 11:00:00,-0.36141536
2023-02-05 12:00:00,-0.5301283
2023-02-05 13:00:00,-0.6697841
2023-02-05 14:00:00,-0.78753585
2023-02-05 15:00:00,-0.85161245
2023-02-05 16:00:00,-0.6064646
2023-02-05 17:00:00,-0.2637481
2023-02-05 18:00:00,0.07874639
2023-02-05 19:00:00,0.34698576
2023-02-05 20:00:00,0.48613924
2023-02-05 21:00:00,0.44857994
2023-02-05 22:00:00,0.18700346
2023-02-05 23:00:00,-0.068204954
2023-02-06 00:00:00,-0.27605736
2023-02-06 01:00:00,-0.44678488
2023-02-06 02:00:00,-0.5914572
2023-02-06 03:00:00,-0.71435183
2023-02-06 04:00:00,-0.76690775
2023-02-06 05:00:00,-0.47100204
2023-02-06 06:00:00,-0.15114099
2023-02-06 07:00:00,0.12096341
2023-02-06 08:00:00,0.2702254
2023-02-06 09:00:00,0.24978884
2023-02-06 10:00:00,0.03508318
2023-02-06 11:00:00,-0.19324401
2023-02-06 12:00:00,-0.38632342
2023-02-06 13:00:00,-0.54731935
2023-02-06 14:00:00,-0.68125737
2023-02-06 15:00:00,-0.7899543
2023-02-06 16:00:00,-0.7568282
2023-02-06 17:00:00,-0.38713992
2023-02-06 18:00:00,-0.033512443
